,Time,EEG
715,0.7152383333333333,0.14933910635806574
716,0.7162386666666666,0.16194473345657967
717,0.717239,0.2204708592711086
718,0.7182393333333333,0.02748471107243121
719,0.7192396666666666,-0.1958149689583868
720,0.72024,-0.32367204381474396
721,0.7212403333333333,-0.3491834319903079
722,0.7222406666666665,-0.45002844877841924
723,0.723241,-0.6310092378356549
724,0.7242413333333333,-0.8486063722742897
725,0.7252416666666667,-0.995972155735488
726,0.7262419999999999,-1.1064214598367528
727,0.7272423333333333,-1.3687385570772586
728,0.7282426666666667,-1.4350681663337246
729,0.729243,-1.3873468637464934
730,0.7302433333333334,-1.2768975596452286
731,0.7312436666666666,-1.0406921185373588
732,0.732244,-0.8254960559270142
733,0.7332443333333333,-0.6340105776210153
734,0.7342446666666667,-0.5541749393304272
735,0.735245,-0.8801204400205745
736,0.7362453333333333,-1.0836112774680133
737,0.7372456666666667,-1.2612905927613542
738,0.738246,-1.146639412960583
739,0.7392463333333332,-0.9308430823931663
740,0.7402466666666667,-0.9467501832555767
741,0.741247,-0.8810208419561827
742,0.7422473333333334,-0.8588109275445153
743,0.7432476666666666,-0.8011852036655945
744,0.7442479999999999,-0.7402580060227772
745,0.7452483333333333,-0.5856890070767119
746,0.7462486666666667,-0.48454385631006447
747,0.747249,-0.48124238254616797
748,0.7482493333333333,-0.45813206619889246
749,0.7492496666666666,-0.5451709199743457
750,0.75025,-0.41671357716091817
751,0.7512503333333332,-0.3701928104878311
752,0.7522506666666667,-0.494448277601754
753,0.753251,-0.3936032608136426
754,0.7542513333333333,-0.38309857156488103
755,0.7552516666666667,-0.330575125321073
756,0.7562519999999999,-0.2069199261642205
757,0.7572523333333333,-0.3080650769308696
758,0.7582526666666667,-0.24263586961001168
759,0.759253,-0.08236432507176153
760,0.7602533333333333,-0.11207758894683005
761,0.7612536666666666,-0.118380402496087
762,0.762254,0.024783505265606798
763,0.7632543333333333,0.016679887845133565
764,0.7642546666666666,-0.0775621814151848
765,0.765255,-0.10997665109707773
766,0.7662553333333333,-0.06495655431667087
767,0.7672556666666667,-0.06165508055277437
768,0.7682559999999999,-0.09016780851369871
769,0.7692563333333332,-0.23333171627539426
770,0.7702566666666667,-0.38790071522145775
771,0.771257,-0.7075434023623465
772,0.7722573333333334,-0.7333549245164481
773,0.7732576666666666,-0.593192356540113
774,0.7742579999999999,-0.223427294983703
775,0.7752583333333333,-0.20722006014275654
776,0.7762586666666667,-0.21382300767054954
777,0.777259,0.08601083688696011
778,0.7782593333333333,0.14003495302344834
779,0.7792596666666666,0.19375893518140053
780,0.78026,0.0689032001104055
781,0.7812603333333332,0.009776806338804511
782,0.7822606666666667,-0.15409634594187643
783,0.783261,-0.356686781453709
784,0.7842613333333333,-0.35638664747517296
785,0.7852616666666666,-0.15349607798480436
786,0.7862619999999999,0.11632436871910073
787,0.7872623333333334,0.12292731624689374
788,0.7882626666666667,0.06109971666846833
789,0.7892629999999999,0.0695034680674776
790,0.7902633333333333,-0.10817584722586146
791,0.7912636666666666,-0.1477935323926195
792,0.792264,-0.06345588442399064
793,0.7932643333333333,0.06049944871139624
794,0.7942646666666666,0.11722477065470886
795,0.795265,0.17545076249070174
796,0.7962653333333333,0.22077099324964464
797,0.7972656666666667,0.08120869323038338
798,0.7982659999999999,0.11452356484788445
799,0.7992663333333333,0.07700681753087875
800,0.8002666666666667,-0.006430428502141957
801,0.801267,-0.3677917386595427
802,0.8022673333333333,-0.48304318641738425
803,0.8032676666666666,-0.5838882032054956
804,0.8042679999999999,-0.6286081660073665
805,0.8052683333333334,-0.6904357655857919
806,0.8062686666666666,-0.7603669825846923
807,0.807269,-0.8035862754938828
808,0.8082693333333333,-0.7675701980695574
809,0.8092696666666666,-0.5436702500816656
810,0.8102699999999999,-0.24503694143830004
811,0.8112703333333333,-0.118380402496087
812,0.8122706666666667,0.010377074295876603
813,0.813271,0.2804976549783195
814,0.8142713333333333,0.2699929657295579
815,0.8152716666666666,0.23847889798327132
816,0.8162719999999999,0.2459822474466725
817,0.8172723333333334,0.14693803452977738
818,0.8182726666666666,0.08240922914452757
819,0.819273,0.0067754665534440536
820,0.8202733333333333,-0.08596593281419407
821,0.8212736666666666,0.0013730549397952313
822,0.822274,-0.009131634308966368
823,0.8232743333333333,-0.00132815086702918
824,0.8242746666666667,-0.022337529364552376
825,0.825275,0.058998778818716006
826,0.8262753333333333,0.10311847366351472
827,0.8272756666666666,0.05539717107628346
828,0.8282759999999999,0.0767066835523427
829,0.8292763333333334,0.10882101925569959
830,0.8302766666666667,0.022682567415854477
831,0.8312769999999999,0.028985380965111437
832,0.8322773333333333,-0.15469661389894854
833,0.8332776666666666,-0.2573424345582779
834,0.8342780000000001,-0.15079487217797993
835,0.8352783333333333,0.0019733228968673226
836,0.8362786666666666,0.15714258980000295
837,0.837279,0.09321405237182522
838,0.8382793333333333,-0.2069199261642205
839,0.8392796666666666,-0.30176226338161266
840,0.84028,-0.24293600358854772
841,0.8412803333333333,-0.16970331282575082
842,0.8422806666666667,0.041891142042161406
843,0.843281,-0.14569259454286718
844,0.8442813333333333,-0.4209154528604228
845,0.8452816666666666,-0.6051977156815549
846,0.846282,-0.7639685903271248
847,0.8472823333333334,-0.7564652408637237
848,0.8482826666666666,-0.5529744034162829
849,0.849283,-0.4578319322203564
850,0.8502833333333333,-0.38249830360780895
851,0.8512836666666665,-0.23993466380318726
852,0.852284,-0.33537726897764975
853,0.8532843333333333,-0.34047954661276253
854,0.8542846666666667,-0.533765828789976
855,0.855285,-0.5616782887938283
856,0.8562853333333332,-0.5886903468620724
857,0.8572856666666666,-0.5391682404036249
858,0.858286,-0.6208046825654293
859,0.8592863333333334,-0.6202044146083572
860,0.8602866666666666,-0.5214603356699982
861,0.8612869999999999,-0.4245170606028553
862,0.8622873333333333,-0.40891009371898096
863,0.8632876666666666,-0.39750500253461124
864,0.8642880000000001,-0.41611330920384604
865,0.8652883333333333,-0.5772852556777026
866,0.8662886666666666,-0.6346108455780873
867,0.867289,-0.764568858284197
868,0.8682893333333332,-0.7744732795758864
869,0.8692896666666666,-0.7828770309748957
870,0.87029,-0.8086885531289957
871,0.8712903333333333,-0.8317988694762711
872,0.8722906666666667,-0.8299980656050548
873,0.8732909999999999,-0.8140909647426444
874,0.8742913333333333,-0.9260409387365895
875,0.8752916666666666,-1.0253852856320205
876,0.876292,-0.8888243253981198
877,0.8772923333333333,-0.8224947161416537
878,0.8782926666666666,-0.7606671165632283
879,0.879293,-0.8558095877591548
880,0.8802933333333333,-0.981565724765758
881,0.8812936666666665,-1.1091226656435773
882,0.882294,-1.0584000232709856
883,0.8832943333333333,-1.0103785867052182
884,0.8842946666666667,-1.0232843477822682
885,0.8852949999999999,-1.0142803284261868
886,0.8862953333333332,-1.0635023009060984
887,0.8872956666666666,-1.1523419585527679
888,0.888296,-1.2177711658736277
889,0.8892963333333334,-1.3669377532060423
890,0.8902966666666666,-1.365136949334826
891,0.8912969999999999,-1.2780980955593728
892,0.8922973333333333,-1.1034201200513925
893,0.8932976666666665,-0.9323437522858464
894,0.894298,-0.6808314782726385
895,0.8952983333333333,-0.5766849877206306
896,0.8962986666666666,-0.49925042125833075
897,0.897299,-0.47523970297544704
898,0.8982993333333332,-0.26124417627924645
899,0.8992996666666667,-0.10397397152635682
900,0.9003,0.06440119043236482
901,0.9013003333333334,0.11122209108398795
902,0.9023006666666666,0.2396794338974155
903,0.9033009999999999,0.3237169478875101
904,0.9043013333333333,0.447972415001433
905,0.9053016666666667,0.5176034980217955
906,0.906302,0.6985842870790311
907,0.9073023333333333,0.6880795978302695
908,0.9083026666666666,0.5701269442656035
909,0.909303,0.5803314995358291
910,0.9103033333333332,0.4557758984433702
911,0.9113036666666667,0.5116008184510746
912,0.912304,0.5401135464119989
913,0.9133043333333333,0.5704270782441396
914,0.9143046666666667,0.7069880384780404
915,0.9153049999999999,0.6562653961054487
916,0.9163053333333333,0.44767228102289697
917,0.9173056666666667,0.37894159993814247
918,0.918306,0.24508184551106432
919,0.9193063333333333,0.24688264938228063
920,0.9203066666666666,0.10401887559912286
921,0.921307,0.5104002825369305
922,0.9223073333333333,0.6967834832078148
923,0.9233076666666666,0.6559652621269126
924,0.924308,0.6040420838401767
925,0.9253083333333333,0.8726619946299393
926,0.9263086666666667,0.9281867806591078
927,0.9273089999999999,1.0440384963740215
928,0.9283093333333332,0.8528531520465603
929,0.9293096666666667,0.6874793298731974
930,0.93031,0.5845333752353338
931,0.9313103333333334,0.4992953253310968
932,0.9323106666666666,0.6001403421192081
933,0.9333109999999999,0.9218839671098509
934,0.9343113333333333,1.2937499665160133
935,0.9353116666666667,1.5653712170911347
936,0.936312,1.6413051136607542
937,0.9373123333333333,1.7475525420625162
938,0.9383126666666666,1.6386039078539298
939,0.939313,1.469028209981064
940,0.9403133333333332,1.2379250465083071
941,0.9413136666666667,1.1763975809084177
942,0.942314,1.092660200896861
943,0.9433143333333333,1.2127137923112792
944,0.9443146666666666,1.3942948493255887
945,0.9453149999999999,1.5440617046150755
946,0.9463153333333334,1.6761206551709356
947,0.9473156666666667,2.019173792637637
948,0.9483159999999999,1.8132818833619102
949,0.9493163333333333,1.553966125906765
950,0.9503166666666666,1.3651818534075921
951,0.951317,1.2739411239326344
952,0.9523173333333333,1.4081010123382467
953,0.9533176666666666,1.3471738146954295
954,0.954318,1.0488406400305983
955,0.9553183333333333,0.7988290359100721
956,0.9563186666666667,0.7078884404136485
957,0.9573189999999999,0.5722278821153559
958,0.9583193333333333,0.45997777414287483
959,0.9593196666666667,0.30390810530413104
960,0.96032,0.3996508444571296
961,0.9613203333333333,0.5410139483476071
962,0.9623206666666666,0.7487066614945508
963,0.9633209999999999,0.8876686935567416
964,0.9643213333333334,1.1112685075660957
965,0.9653216666666666,1.1568888723035748
966,0.966322,1.2502305396282867
967,0.9673223333333333,1.2451282619931738
968,0.9683226666666666,0.9801099589458437
969,0.9693229999999999,0.8366459172056139
970,0.9703233333333333,0.5254069814637328
971,0.9713236666666667,0.2747951093861346
972,0.972324,0.12262718226835768
973,0.9733243333333332,0.05179556333385091
974,0.9743246666666666,-0.0010280168884931342
975,0.9753249999999999,-0.16670197304039036
976,0.9763253333333334,-0.16460103519063804
977,0.9773256666666666,-0.14119058486482647
978,0.9783259999999999,-0.12198201023851955
979,0.9793263333333333,-0.026539405064057015
980,0.9803266666666666,0.0800081573162392
981,0.981327,-0.03134154872063375
982,0.9823273333333333,-0.2522401569231651
983,0.9833276666666667,-0.33687793887033
984,0.984328,-0.5436702500816656
985,0.9853283333333333,-0.8299980656050548
986,0.9863286666666666,-0.836901147111384
987,0.9873289999999999,-0.8086885531289957
988,0.9883293333333334,-0.9131351776595396
989,0.9893296666666667,-1.1229288286562353
990,0.9903299999999999,-1.2102678164102247
991,0.9913303333333333,-1.17875374866394
992,0.9923306666666666,-1.35193105427924
993,0.993331,-1.3804437822401643
994,0.9943313333333333,-1.2069663426463282
995,0.9953316666666666,-1.100418780266032
996,0.996332,-1.002875237241817
997,0.9973323333333333,-0.9440489774487523
998,0.9983326666666666,-0.9605563462682347
999,0.9993329999999999,-0.9311432163717023
1000,1.0003333333333333,-0.9284420105648779
1001,1.0013336666666666,-0.9668591598174917
1002,1.0023339999999998,-0.8032861415153468
1003,1.0033343333333333,-0.7435594797866737
1004,1.0043346666666666,-0.8014853376441305
1005,1.0053349999999999,-0.5691816382572294
1006,1.0063353333333334,-0.6265072281576142
1007,1.0073356666666666,-0.6802312103155663
1008,1.0083360000000001,-0.5529744034162829
1009,1.0093363333333334,-0.36358986296003803
1010,1.0103366666666667,-0.38970151909267403
1011,1.011337,-0.32517271370742423
1012,1.0123373333333332,-0.28255368875530573
1013,1.0133376666666667,-0.23213118036124833
1014,1.014338,-0.36028838919614153
1015,1.0153383333333332,-0.520259799755854
1016,1.0163386666666667,-0.5325652928758319
1017,1.017339,-0.5913915526688968
1018,1.0183393333333333,-0.5829878012698875
1019,1.0193396666666665,-0.526862747283647
1020,1.02034,-0.5985947681537619
1021,1.0213403333333333,-0.6817318802082466
1022,1.0223406666666666,-0.6352111135351595
1023,1.023341,-0.5583768150299318
1024,1.0243413333333333,-0.41731384511799025
1025,1.0253416666666666,-0.3092656128450138
1026,1.0263419999999999,-0.09466981819173939
1027,1.0273423333333334,0.05779824290457183
1028,1.0283426666666666,0.012778146124164967
1029,1.0293430000000001,-0.02203739538601633
1030,1.0303433333333332,-0.11147732098975796
1031,1.0313436666666667,-0.12978549368045675
1032,1.0323440000000002,-0.11868053647462305
1033,1.0333443333333332,-0.18170867196719265
1034,1.0343446666666667,-0.3065644070381894
1035,1.035345,-0.2903571721972429
1036,1.0363453333333332,-0.23393198423246636
1037,1.0373456666666665,-0.21922541928419836
1038,1.038346,-0.1781070642247601
1039,1.0393463333333335,-0.057453204853269726
1040,1.0403466666666665,-0.08506553087858594
1041,1.041347,-0.0775621814151848
1042,1.0423473333333333,0.030486050857791665
1043,1.0433476666666666,0.06770266419626132
1044,1.044348,-0.14959433626383575
1045,1.0453483333333333,-0.144492058628723
1046,1.0463486666666666,-0.04964972141133254
1047,1.0473489999999999,0.03228685472900794
1048,1.0483493333333334,0.1976606769023691
1049,1.0493496666666666,0.5347111347983502
1050,1.05035,0.948896025178095
1051,1.0513503333333334,1.1899036099425397
1052,1.0523506666666667,1.1511863267113898
1053,1.053351,0.8813658800074847
1054,1.0543513333333332,0.4785860808121097
1055,1.0553516666666667,-0.05715307087473368
1056,1.056352,-0.24983908509487673
1057,1.0573523333333332,-0.3461820922049474
1058,1.0583526666666667,-0.1195809384102312
1059,1.059353,-0.10997665109707773
1060,1.0603533333333333,-0.1637006332550299
1061,1.0613536666666668,-0.11417852679658237
1062,1.062354,-0.23573278810368262
1063,1.0633543333333333,-0.16910304486867872
1064,1.0643546666666666,-0.06495655431667087
1065,1.065355,0.15504165195025063
1066,1.066355333333333,0.26549095605151724
1067,1.0673556666666666,0.17635116442630988
1068,1.068356,0.11092195710545191
1069,1.0693563333333334,0.07790721946648688
1070,1.0703566666666666,0.08180896118745547
1071,1.071357,-0.11267785690390214
1072,1.0723573333333334,-0.06465642033813483
1073,1.0733576666666667,0.06590186032504505
1074,1.074358,0.12712919194639838
1075,1.0753583333333334,-0.017535385707975647
1076,1.0763586666666665,-0.12858495776631257
1077,1.077359,-0.12408294808827187
1078,1.0783593333333332,0.08601083688696011
1079,1.0793596666666667,0.23817876400473528
1080,1.08036,0.5428147522188234
1081,1.0813603333333333,0.8186378784934512
1082,1.0823606666666667,1.1640920877884398
1083,1.0833609999999998,1.3582787719012632
1084,1.0843613333333333,1.4081010123382467
1085,1.0853616666666668,1.5122475028902547
1086,1.0863619999999998,1.5515650540784767
1087,1.0873623333333333,1.265837506512161
1088,1.0883626666666666,1.1187718570294969
1089,1.089363,1.1010639522958703
1090,1.0903633333333331,1.1160706512226726
1091,1.0913636666666666,1.1727959731659852
1092,1.0923640000000001,1.1875025381142514
1093,1.0933643333333332,1.119071991008033
1094,1.0943646666666667,1.210912988440063
1095,1.095365,1.132277886063619
1096,1.0963653333333332,1.2145145961824955
1097,1.0973656666666667,1.192004547792292
1098,1.098366,1.1343788239133714
1099,1.0993663333333334,0.8429487307548709
1100,1.1003666666666665,0.7529085371940571
1101,1.101367,0.6760742386888277
1102,1.1023673333333333,0.7580108148291699
1103,1.1033676666666665,0.7661144322496432
1104,1.104368,0.6937821434224544
1105,1.1053683333333333,0.5284083212490932
1106,1.1063686666666666,0.39064682510104826
1107,1.1073689999999998,0.42336142876147725
1108,1.1083693333333333,0.4755847410267492
1109,1.1093696666666668,0.3930478969293366
1110,1.1103699999999999,0.45997777414287483
1111,1.1113703333333333,0.5488174317895443
1112,1.1123706666666666,0.6808763823454044
1113,1.1133709999999999,0.7481063935374787
1114,1.1143713333333332,0.8120349309656582
1115,1.1153716666666667,0.7321992926750682
1116,1.1163720000000001,0.6883797318088055
1117,1.1173723333333332,0.4194596870405087
1118,1.1183726666666667,0.35373034574111467
1119,1.119373,0.3339215031577356
1120,1.1203733333333332,0.23997956787595157
1121,1.1213736666666667,0.18265397797556682
1122,1.122374,0.11992597646153327
1123,1.1233743333333333,0.06770266419626132
1124,1.1243746666666665,0.07160440591722991
1125,1.125375,0.06320065451822064
1126,1.1263753333333335,0.10521941151326704
1127,1.1273756666666666,0.1259286560322542
1128,1.128376,0.13013053173175884
1129,1.1293763333333333,0.14213589087320067
1130,1.1303766666666666,0.16374553732779595
1131,1.1313769999999999,0.35703181950501117
1132,1.1323773333333333,0.4047531220922424
1133,1.1333776666666666,0.46267897994969925
1134,1.1343779999999999,0.5977392702909198
1135,1.1353783333333334,0.5137017563008269
1136,1.1363786666666666,0.5347111347983502
1137,1.137379,0.49779465543841656
1138,1.1383793333333334,0.49539358361012814
1139,1.1393796666666667,0.45967764016433876
1140,1.14038,0.3702377145605972
1141,1.1413803333333332,0.2889014063773288
1142,1.1423806666666667,0.23217608443401436
1143,1.1433809999999998,0.058998778818716006
1144,1.1443813333333333,-0.12438308206680793
1145,1.1453816666666667,-0.2615443102577825
1146,1.146382,-0.3275737855357126
1147,1.1473823333333333,-0.4893459999666412
1148,1.1483826666666666,-0.5172584599704935
1149,1.149383,-0.6036970457888747
1150,1.1503833333333333,-0.6991396509633372
1151,1.1513836666666666,-0.7990842658158421
1152,1.152384,-0.7159471537613558
1153,1.1533843333333331,-0.49925042125833075
1154,1.1543846666666666,-0.11117718701122191
1155,1.1553849999999999,0.23937929991887946
1156,1.1563853333333334,0.4752846070482132
1157,1.1573856666666666,0.18715598765360753
1158,1.158386,0.15984379560682735
1159,1.1593863333333334,-0.17780693024622404
1160,1.1603866666666665,-0.2930583780040673
1161,1.161387,-0.4734388991042308
1162,1.1623873333333334,-0.4542303244779239
1163,1.1633876666666665,-0.23093064444710415
1164,1.164388,-0.2375335919748989
1165,1.1653883333333332,-0.2687475257426476
1166,1.1663886666666667,-0.3788966958653764
1167,1.1673889999999998,-0.3527850397327404
1168,1.1683893333333333,-0.3578873173678532
1169,1.1693896666666668,-0.46683595157643776
1170,1.1703899999999998,-0.5958935623469375
1171,1.1713903333333333,-0.6301088359000467
1172,1.1723906666666666,-0.6250065582649339
1173,1.1733909999999999,-0.593192356540113
1174,1.1743913333333333,-0.48304318641738425
1175,1.1753916666666666,-0.41911464898920653
1176,1.176392,-0.30236253133868474
1177,1.1773923333333332,-0.22732903670467158
1178,1.1783926666666666,-0.33477700102057767
1179,1.1793930000000001,-0.4278185343667518
1180,1.1803933333333332,-0.5358667666397283
1181,1.1813936666666667,-0.70424192859845
1182,1.182394,-0.6676255832170525
1183,1.1833943333333332,-0.5688815042786933
1184,1.1843946666666665,-0.45843220017742853
1185,1.185395,-0.304163335209901
1186,1.1863953333333335,-0.3230717758576719
1187,1.1873956666666665,-0.16159969540527758
1188,1.188396,-0.04694851560450813
1189,1.1893963333333333,-0.024738601192840742
1190,1.1903966666666665,0.17004835087705292
1191,1.191397,0.34112471864260074
1192,1.1923973333333333,0.31681386638118103
1193,1.1933976666666666,0.4887906360823352
1194,1.1943979999999998,0.5500179677036885
1195,1.1953983333333333,0.5134016223222909
1196,1.1963986666666666,0.5674257384587791
1197,1.1973989999999999,0.49179197586769563
1198,1.1983993333333334,0.28019752099978346
1199,1.1993996666666666,0.2810979229353916
1200,1.2004,0.4164583472551482
1201,1.2014003333333332,0.3894462891869041
1202,1.2024006666666667,0.3705378485391332
1203,1.2034010000000002,0.41885941908343655
1204,1.2044013333333332,0.43116491220341446
1205,1.2054016666666667,0.4500733528511853
1206,1.206402,0.49209210984623164
1207,1.2074023333333332,0.4773855448979655
1208,1.2084026666666665,0.49029130597501547
1209,1.209403,0.6487620466420475
1210,1.2104033333333333,0.6427593670713266
1211,1.2114036666666665,0.6364565535220696
1212,1.212404,0.6730728989034672
1213,1.2134043333333333,0.6790755784741881
1214,1.2144046666666666,0.6073435576040732
1215,1.215405,0.5590219870597698
1216,1.2164053333333333,0.5671256044802431
1217,1.2174056666666666,0.6166477109386906
1218,1.2184059999999999,0.6673703533112824
1219,1.2194063333333334,0.6946825453580625
1220,1.2204066666666664,0.8798652101148045
1221,1.221407,0.9831112987312042
1222,1.2224073333333334,1.0386360847603728
1223,1.2234076666666667,1.0287316634686832
1224,1.224408,1.1007638183173343
1225,1.2254083333333332,1.0647477408930086
1226,1.2264086666666667,1.0881581912188203
1227,1.227409,1.0758526980988423
1228,1.2284093333333332,1.0545431856227832
1229,1.2294096666666667,1.0128245626062728
1230,1.2304099999999998,0.7895248825754547
1231,1.2314103333333333,0.49119170791062355
1232,1.2324106666666668,0.4335659840317028
1233,1.233411,0.6259518642733081
1234,1.2344113333333333,0.764913896335499
1235,1.2354116666666666,0.811434663008586
1236,1.236412,0.7736177817130443
1237,1.2374123333333331,0.6466611087922952
1238,1.2384126666666666,0.4308647782248784
1239,1.239413,0.4008513803712738
1240,1.2404133333333331,0.47138286532724455
1241,1.2414136666666666,0.7463055896662624
1242,1.242414,1.0380358168033006
1243,1.2434143333333334,1.059945597236432
1244,1.2444146666666667,1.1706950353162329
1245,1.245415,0.9551988387273519
1246,1.2464153333333334,0.6625682096547056
1247,1.2474156666666665,0.5311095270559176
1248,1.248416,0.5470166279183281
1249,1.2494163333333332,0.6679706212683545
1250,1.2504166666666665,0.6448603049210789
1251,1.251417,0.7619125565501385
1252,1.2524173333333333,0.8942716410845346
1253,1.2534176666666668,0.8951720430201427
1254,1.2544179999999998,0.8108343950515139
1255,1.2554183333333333,0.7222948713833787
1256,1.2564186666666668,0.8327441754846453
1257,1.2574189999999998,1.3060554596359912
1258,1.2584193333333333,1.7292443693718156
1259,1.2594196666666666,1.7565565614185976
1260,1.2604199999999999,1.5224520581604801
1261,1.2614203333333331,1.298852244151126
1262,1.2624206666666666,0.896372578934287
1263,1.2634210000000001,0.969305135718546
1264,1.2644213333333332,0.8930711051703905
1265,1.2654216666666667,0.8210389503217395
1266,1.266422,0.5695266763085315
1267,1.2674223333333332,0.43506665392438304
1268,1.2684226666666667,0.36543557090402046
1269,1.269423,0.3258178857372624
1270,1.2704233333333332,0.37083798251766925
1271,1.2714236666666665,0.32971962745823097
1272,1.272424,0.2729943055149184
1273,1.2734243333333333,0.09021271258646475
1274,1.2744246666666665,0.09321405237182522
1275,1.275425,0.17094875281266106
1276,1.2764253333333333,0.1418357568946646
1277,1.2774256666666666,0.2871006025061125
1278,1.2784259999999998,0.3336213691791996
1279,1.2794263333333333,0.6208495866381952
1280,1.2804266666666668,0.6757741047102916
1281,1.2814269999999999,0.6094444954538255
1282,1.2824273333333334,0.5785306956646128
1283,1.2834276666666666,0.4671809896277399
1284,1.284428,0.3705378485391332
1285,1.2854283333333334,0.1850550498038552
1286,1.2864286666666667,0.0280849790295033
1287,1.287429,-0.011532706137254734
1288,1.2884293333333332,0.08421003301574384
1289,1.2894296666666667,0.21776965346428417
1290,1.29043,0.31291212466021245
1291,1.2914303333333332,0.3909469590795843
1292,1.2924306666666667,0.24898358723203295
1293,1.293431,0.1673471450702285
1294,1.2944313333333333,0.05929891279725205
1295,1.2954316666666665,-0.06405615238106274
1296,1.296432,-0.19011242336620193
1297,1.2974323333333333,-0.20812046207836468
1298,1.2984326666666666,-0.34198021650544275
1299,1.299433,-0.4164134431823821
1300,1.3004333333333333,-0.5433701161031295
1301,1.3014336666666666,-0.5463714558884899
1302,1.3024339999999999,-0.5361669006182644
1303,1.3034343333333334,-0.7105447421477069
1304,1.3044346666666666,-0.7396577380657051
1305,1.305435,-0.6199042806298212
1306,1.3064353333333334,-0.520860067712926
1307,1.3074356666666664,-0.3785965618868403
1308,1.308436,-0.2681472577855755
1309,1.3094363333333334,-0.046648381625972075
1310,1.3104366666666667,-0.0730601717371441
1311,1.311437,-0.3224715079005998
1312,1.3124373333333332,-0.3587877193034613
1313,1.3134376666666667,-0.350083833925916
1314,1.3144379999999998,-0.41281183543994954
1315,1.3154383333333333,-0.5910914186903607
1316,1.3164386666666668,-0.8098890890431398
1317,1.3174389999999998,-0.9200382591658686
1318,1.3184393333333333,-1.2105679503887607
1319,1.3194396666666666,-1.4107573140723049
1320,1.32044,-1.4515755351532071
1321,1.3214403333333333,-1.3288207379319645
1322,1.3224406666666666,-1.3234183263183157
1323,1.323441,-1.4107573140723049
1324,1.3244413333333331,-1.4377693721405491
1325,1.3254416666666666,-1.4239632091278909
1326,1.326442,-1.3606349396567854
1327,1.3274423333333332,-1.2393808123282228
1328,1.3284426666666667,-1.1097229336006493
1329,1.329443,-1.1367349916688936
1330,1.3304433333333334,-1.2324777308218937
1331,1.3314436666666665,-1.266693004375003
1332,1.332444,-1.1631467817800656
1333,1.3334443333333335,-1.1154254791928342
1334,1.3344446666666665,-0.942548307556072
1335,1.335445,-0.7165474217184279
1336,1.3364453333333333,-0.5847886051411038
1337,1.3374456666666665,-0.49835001932272266
1338,1.3384459999999998,-0.38129776769366475
1339,1.3394463333333333,-0.612701065144956
1340,1.3404466666666668,-0.5520740014806749
1341,1.3414469999999998,-0.6187037447156769
1342,1.3424473333333333,-0.7006403208560175
1343,1.3434476666666666,-0.7078435363408825
1344,1.3444479999999999,-0.6664250473029082
1345,1.3454483333333334,-0.7204491634393965
1346,1.3464486666666666,-0.6958381771994407
1347,1.347449,-0.8212941802275096
1348,1.3484493333333332,-0.8531083819523304
1349,1.3494496666666667,-0.8335996733474874
1350,1.3504500000000002,-0.6994397849418732
1351,1.3514503333333332,-0.7345554604305924
1352,1.3524506666666667,-0.7804759591466074
1353,1.353451,-0.7900802464597608
1354,1.3544513333333332,-0.553874805351891
1355,1.3554516666666665,-0.43532188383015297
1356,1.356452,-0.4182142470535984
1357,1.3574523333333333,-0.31346748854451845
1358,1.3584526666666665,-0.032241950656241886
1359,1.359453,0.2615892143305486
1360,1.3604533333333333,0.5335105988842059
1361,1.3614536666666666,0.5152024261935072
1362,1.362454,0.15113991022928203
1363,1.3634543333333333,0.08300949710159966
1364,1.3644546666666666,-0.21862515132712626
1365,1.3654549999999999,-0.19221336121595425
1366,1.3664553333333334,-0.16069929346966946
1367,1.3674556666666666,-0.06945856399471156
1368,1.368456,-0.05355146313230113
1369,1.3694563333333334,-0.06285561646691855
1370,1.3704566666666667,-0.033442486570386065
1371,1.371457,0.05389650118360323
1372,1.3724573333333332,0.1949594710955447
1373,1.3734576666666667,0.3015070334758427
1374,1.374458,0.4308647782248784
1375,1.3754583333333332,0.4062537919849227
1376,1.3764586666666667,0.43446638596731096
1377,1.377459,0.35913275735476347
1378,1.3784593333333333,0.2738947074505265
1379,1.3794596666666665,0.4044529881137064
1380,1.38046,0.6181483808313708
1381,1.3814603333333333,0.7198937995550904
1382,1.3824606666666666,0.8825664159216289
1383,1.383461,0.8951720430201427
1384,1.384461333333333,0.8846673537713812
1385,1.3854616666666666,0.6289532040586685
1386,1.386462,0.4506736208082574
1387,1.3874623333333334,0.1628451353921878
1388,1.3884626666666666,0.04789382161288232
1389,1.389463,0.09021271258646475
1390,1.3904633333333334,0.10702021538448331
1391,1.3914636666666664,0.11272276097666818
1392,1.392464,-0.00132815086702918
1393,1.3934643333333334,0.03348739064315212
1394,1.3944646666666665,0.17695143238338196
1395,1.395465,0.3225164119733659
1396,1.3964653333333332,0.47468433909114105
1397,1.3974656666666667,0.6547647262127684
1398,1.398466,0.6613676737405615
1399,1.3994663333333333,0.7315990247179961
1400,1.4004666666666667,0.6415588311571824
1401,1.4014669999999998,0.47318366919846083
1402,1.4024673333333333,0.2369782280905911
1403,1.4034676666666668,0.16974821689851685
1404,1.4044679999999998,0.31441279455289267
1405,1.4054683333333333,0.5431148861973595
1406,1.4064686666666666,0.9903145142160694
1407,1.407469,1.1709951692947689
1408,1.4084693333333331,1.1100679716519517
1409,1.4094696666666666,1.0614462671291123
